t,euler1,euler2,heun1,heun2
55.71875,-2.5403739242787776e-22,2.6013205147301158e-22,-3.4238499892008885,4.961031819375174
55.75,-2.6198817523792237e-22,2.646035003645563e-22,-3.9112177955290197,5.387790417368307
55.78125,-2.6922440246461184e-22,2.685539936620046e-22,-4.394612388363266,5.809075761399987
55.8125,-2.7577903021554273e-22,2.7200890429708074e-22,-4.873542694391022,6.224459873492933
55.84375,-2.8168384791733505e-22,2.7499267733572035e-22,-5.347522175365554,6.63352077051996
55.875,-2.8696951183759455e-22,2.7752885748848014e-22,-5.816069322373046,7.0358428928909555
55.90625,-2.9166557786689187e-22,2.796401159836116e-22,-6.278708144990556,7.431017526714407
55.9375,-2.958005335692031e-22,2.8134827681145614e-22,-6.734968654837953,7.81864321900461
55.96875,-2.9940182950952463e-22,2.8267434234896845e-22,-7.184387343032615,8.198326185512752
56.0,-3.0249590986761674e-22,2.836385183733073e-22,-7.626507651061833,8.569680710767564
56.03125,-3.0510824234705096e-22,2.842602384735504e-22,-8.060880434594578,8.932329539919147
56.0625,-3.0726334738893336e-22,2.8455818786968946e-22,-8.487064419761449,9.28590426198789
56.09375,-3.089848266998552e-22,2.8455032664814737e-22,-8.904626651439266,9.630045684129156
56.125,-3.1029539110377828e-22,2.8425391242313087e-22,-9.31314293308491,9.964404196533518
56.15625,-3.112168877277028e-22,2.836855224331895e-22,-9.712198257671584,10.288640127591853
56.1875,-3.1177032653108564e-22,2.82861075082397e-22,-10.10138722928972,10.602424088964465
56.21875,-3.1197590618908203e-22,2.817958509356046e-22,-10.48031447498421,10.905437310203721
56.25,-3.1185303933977127e-22,2.805045131772357e-22,-10.84859504640961,11.197371962590221
56.28125,-3.1142037720559995e-22,2.7900112754310423e-22,-11.205854810895257,11.477931471853545
56.3125,-3.1069583359933483e-22,2.77299181734737e-22,-11.551730831523031,11.746830819459873
56.34375,-3.0969660832486127e-22,2.7541160432567364e-22,-11.885871735831646,12.003796832160424
56.375,-3.0843920998319605e-22,2.73350783169197e-22,-12.20793807277289,12.24856845950652
56.40625,-3.069394781941012e-22,2.7112858331692163e-22,-12.51760265755721,12.480897039049406
56.4375,-3.052126052436941e-22,2.687563644576324e-22,-12.8145509040383,12.700546548955359
56.46875,-3.0327315716844523e-22,2.662449978857227e-22,-13.09848114429903,12.907293847779487
56.5,-3.0113509428594173e-22,2.636048830085321e-22,-13.369104935114036,13.100928901154626
56.53125,-2.9881179118277025e-22,2.608459634018275e-22,-13.62614735097768,13.281254995165037
56.5625,-2.9631605616984204e-22,2.5797774242260856e-22,-13.869347263399636,13.448088936188134
56.59375,-2.9366015021543933e-22,2.5500929838835076e-22,-14.098457606184413,13.601261237001236
56.625,-2.908558053662146e-22,2.5194929933172464e-22,-14.3132456264253,13.740616288964274
56.65625,-2.8791424266631637e-22,2.488060173397525e-22,-14.513493120957744,13.866012520103515
56.6875,-2.848461895847513e-22,2.455873424862794e-22,-14.698996658031966,13.977322538935729
56.71875,-2.816618969610212e-22,2.4230079636654734e-22,-14.869567783979596,14.074433263886668
56.75,-2.7837115547899737e-22,2.3895354524257166e-22,-15.02503321466439,14.157246038172397
56.78125,-2.7498331167891055e-22,2.3555241280792073e-22,-15.16523501152253,14.225676730026747
56.8125,-2.715072835172485e-22,2.321038925804038e-22,-15.290030742013661,14.27965581817308
56.84375,-2.6795157548425796e-22,2.286141599310683e-22,-15.399293624319672,14.31912846245353
56.875,-2.6432429328865214e-22,2.250890837578044e-22,-15.492912656144203,14.344054559543975
56.90625,-2.606331581190209e-22,2.215342378117471e-22,-15.57079272748205,14.354408783698107
56.9375,-2.5688552049133704e-22,2.1795491168455706e-22,-15.632854717243893,14.350180612479237
56.96875,-2.530883736918407e-22,2.143561214645492e-22,-15.679035573638167,14.33137433745368
57.0,-2.492483668244727e-22,2.1074262006952626e-22,-15.709288378228456,14.298009059834841
57.03125,-2.4537181747191108e-22,2.071189072640582e-22,-15.723582393601275,14.250118671082443
57.0625,-2.414647239791475e-22,2.034892393688335e-22,-15.721903094595863,14.187751818476587
57.09375,-2.3753277736841875e-22,1.9985763866958987e-22,-15.704252183064225,14.11097185570161
57.125,-2.3358137289418666e-22,1.9622790253301413e-22,-15.670647586146433,14.01985677848997
57.15625,-2.2961562124673356e-22,1.9260361223688202e-22,-15.621123438062932,13.91449914539148
57.1875,-2.2564035941281587e-22,1.8898814152158803e-22,-15.555730045442358,13.795005983748421
57.21875,-2.2166016120168895e-22,1.8538466487009574e-22,-15.474533836220058,13.661498680972032
57.25,-2.1767934744468797e-22,1.81796165523218e-22,-15.377617292159247,13.51411286123082
